Rel Start (s),Rel End (s),Interval Duration,Max Data Gap,Min Data Gap
-1.6339124634516484,-1.6347009122180012,-0.6667307209808274,-1.42738603060848,-0.8884674841329754
-1.4579655071770021,-1.4547008719157892,2.106774384091763,0.8266517826524575,-0.40774499343634196
-1.4197551859939366,-1.4179490277197142,1.1168185569969697,-0.01419458382837578,0.33126444326180604
0.684270581306227,0.6832464552126475,-0.6428594191987219,-0.6821552277644207,-0.6239626782255346
-1.0020655583902167,-1.0024330585096264,-0.32988931797996657,0.6153291796056852,0.4849167593042817
-0.2901570588184086,-0.29100438002493356,-0.5999647474418769,-0.19620020140430589,1.522437189499043
0.931569425525072,0.9309782754829774,-0.3284066252898286,1.3180301907170595,0.47588407556189266
-1.3303890150937954,-1.3312248996506206,-0.6748923522072293,-1.42738603060848,-0.8884674841329754
-0.43659396534763345,-0.43752190978960054,-0.666500476642827,-1.42738603060848,-0.8884674841329754
-0.5497161366733027,-0.5485010699451499,0.7835591630204376,1.3167490985288979,0.35721830083025813
-1.2560466666868333,-1.2568520663972809,-0.6482256113045718,-0.800041769837148,0.339996306136176
1.229358734453245,1.2282592083040944,-0.6508522831781036,-1.42738603060848,-0.8884674841329754
1.057700983650901,1.058921283468796,0.9149360433063002,1.3195472013809855,-0.09762016571371329
-0.19140212549008637,-0.19201482743889886,-0.43237331294813663,-0.000932399280907943,1.904810057657747
-0.9663828550707586,-0.9672497227274294,-0.6670429909169305,-1.42738603060848,-0.8884674841329754
1.1037181283603712,1.102625090942728,-0.6564248025071069,-1.42738603060848,-0.8884674841329754
0.09388738784337797,0.09337225831605041,-0.34325696401489675,-0.0009022236619148885,-0.37360719671741127
-1.12891578927909,-1.1294677561373339,-0.4655687524825252,0.0071917003234616365,-0.6034853719953908
-0.642045811056286,-0.6404594564747784,1.0290063645444454,1.31628274805355,-0.15653002373387898
0.5426511467496792,0.5464677249254157,2.6416402343559056,1.321466096425138,0.3349092103859279
1.3627624123906243,1.3616253116299946,-0.6658270919586088,-0.7319340261506753,0.4733647007922344
-0.7653511432937744,-0.7657422634007159,-0.32714845030455875,1.3173869013848887,0.48549691383546095
-0.3838579492018585,-0.3832959431754197,0.3521154649758649,1.3170974897663636,0.3560472481654703
-0.4143166392059089,-0.4147260906860775,-0.31171668988616374,0.6931685604174327,-0.601384997720473
-1.1968994558380541,-1.197455067236275,-0.47345584217934344,0.007273997466170022,0.7274455264426991
-0.58422646533657,-0.5849038341288699,-0.5076367679036669,0.004335989471478338,1.9151266018904307
1.7697991170592273,1.7723630041256802,1.8863308418366036,0.6932467427030057,-0.29773856226268003
-1.1159802755643473,-1.1163319866946144,-0.328197434750109,1.3197117956664022,0.47016310726831906
2.254289889132611,2.253609031221473,-0.2843073394105403,0.006025824135091824,0.027929572274461016
0.527702569746742,0.5332386032722318,3.811131063063645,1.3204209227127406,-0.06166401428363256
-1.1580947099289813,-1.156720585932153,0.8434769254849454,1.3210312931878276,-0.7580884968528547
-0.081585962091014,-0.08255543046393517,-0.6665432579609338,-1.42738603060848,-0.8884674841329754
-0.4224600690764454,-0.42315600982328505,-0.5074184821230899,0.006191790039553928,1.9187606254121232
0.6890277592571915,0.6882416910375436,-0.48040106915626485,0.007463280894399431,1.9212504552751009
-1.5017344748938692,-1.5008714239027432,0.46819179211421935,0.6800119905364411,0.4035850030142786
-0.9315244266987109,-0.9323742006673269,-0.6526330976519,-0.7413337314670261,-0.6606440228195893
0.8916335872037133,0.8905582239651348,-0.6612553859846891,-1.3822007844044024,-0.7999858604263088
0.7838796158207129,0.7844213612856723,0.43117399339432694,0.6923551903236643,0.3361850131744008
-0.3988893801668515,-0.3994223440780988,-0.39458258718575373,0.6356552022356285,-0.6736813843674799
-1.141713035991202,-1.1425591271484286,-0.6668388532887984,-0.745829898696998,0.4461538417395604
0.4730004046863721,0.47196641623543445,-0.66637331170121,-1.42738603060848,-0.8884674841329754
0.8454985732820085,0.844915794650925,-0.32955094133399504,1.3179081166220419,4.487359895500621
0.061024396994304814,0.06102776128489419,0.007142916648512896,1.3173759284325273,0.1580614566987089
0.8371677011671537,0.8363397043813223,-0.49716848253760365,-0.0008789061381475837,1.9049148077814317
-0.7698101271434368,-0.7706681205998043,-0.645370547827288,-0.6816093233844547,-0.6721692223255634
-1.1229394474897612,-1.1226179772088716,0.1295801857538958,0.006032682230317573,0.334428434177219
1.7604118457945355,1.7602285311217505,0.015170814148234148,0.7029029407807981,1.1312814263544302
0.8880543306808438,0.8879814497825156,0.020993284170428853,0.6933633303218428,-0.34063239496144654
-0.7928562246385146,-0.7932361270711467,-0.3216980430055851,1.3178751977649588,0.5735192485382774
-0.7946136136335683,-0.7949697525969152,-0.30565858575360866,0.006409877467731363,0.17795592249706604
0.3458400140184408,0.3453757284046309,-0.28860618815873884,0.3572659143576454,-0.23416060898700672
-1.3054006804939375,-1.301527144698939,2.5334713769911046,1.3170837735759122,-0.2440393514206988
0.8479256515441803,0.8471566096263139,-0.45617404239840437,0.0043113003286657,1.0103836682181193
1.2596114165224053,1.2604988717399932,0.7043759961161522,0.28992764895549666,-0.7995802894346047
0.5784242221969387,0.5774123447583742,-0.6429363918852371,-1.2319824381996132,-0.5058287118141476
1.9452846001705761,1.9496372049558743,3.118120870240007,1.3199202817612636,0.33643480193088077
1.2695793229001824,1.2684197955171503,-0.6885055697453085,-1.42738603060848,-0.8884674841329754
1.4281227232932394,1.4279544043538082,-0.0010414526800324427,0.08666879427510756,0.18668778537143613
-1.5702038903717719,-1.5700102836830567,0.00696084340097918,0.6932289116554191,-0.45150368613066283
0.13961627632509424,0.13889474796532986,-0.480146065551486,-0.011897121927764598,-0.6854832316360072
0.6871885514797798,0.6862485403502805,-0.5853582959160953,-1.42738603060848,-0.8884674841329754
0.2945313466407006,0.2945077522923253,0.00735564422634363,1.3184361899544212,0.4545445952368019
-1.5283613552080777,-1.528623155255232,-0.29977261747579864,0.0051507311842920265,-0.6815779321529761
0.2468934539347507,0.24626782584961418,-0.40632285882875924,0.6941424099394827,3.2659036199159455
-0.5540625989144563,-0.5533445803498448,0.44480169594562335,0.6893335135672186,0.09646301217062422
1.0337619533602933,1.0336434767312928,0.0015357006599426935,0.10877655004468914,0.22888059801169444
0.06286389523561836,0.06211143123565618,-0.5073113603974364,0.006567613657922689,1.919496562178527
1.0765496152580252,1.0754695890825552,-0.6497264944764245,-0.6013490349580333,0.729075868111337
-1.3908058424205183,-1.3916348060175592,-0.6749843151981205,-1.42738603060848,-0.8884674841329754
0.3890692921358287,0.3895042147649257,0.32705100233758105,0.6937556133687531,0.3394564401141065
0.08848857884442157,0.08823532803754681,-0.1653879073523256,0.28477173296481184,-0.6290685752800339
-0.8816384005450019,-0.882641726114217,-0.7532109659389056,-1.42738603060848,-0.8884674841329754
1.8874897036436349,1.89190521365106,3.156353894196676,0.7027273735430198,0.22835684739326867
-0.7103828853415353,-0.7097270019689756,0.3900675470482729,0.9203937146735691,-0.6994418570922057
-0.01777887820356432,-0.018479666190483846,-0.4785404186793872,0.004290726042988757,-0.6890205627358366
-0.6187329002001035,-0.6185252152203563,0.09220228286820586,0.005043744898771003,0.2212821851936098
0.8031867352951888,0.8032117210262376,0.08087685526652831,0.004777650804013625,0.25015024492099514
0.9256085055380695,0.9284922319720783,2.036965378764476,1.3181344337644902,0.33062251301665846
1.4996555860827836,1.506959155918717,5.091831086038341,1.3225359592803474,-0.08591501086704918
-0.6759991610851526,-0.6770223730010151,-0.7503990206405012,-1.42738603060848,-0.8884674841329754
-1.3135526300616294,-1.3125097815601374,0.6055690049101543,0.614967072177768,0.3576668462316791
-1.6120039641169819,-1.6100507889848126,1.2016272988019263,1.3173910162420241,-0.32962826017329083
0.9766050776179234,0.9757457968552595,-0.5073805852861843,-0.2931969854195369,-0.6851824107679884
1.613795321485129,1.6151098511654158,1.0233097120207777,1.3200327545229655,0.12740190126624676
-0.9761066064985012,-0.9769361092417036,-0.64237652928135,-1.2264164081144313,-0.4949293271496771
-0.7444518887438761,-0.7442078388411146,0.10696453250126656,0.6366715719480781,0.4493178326549735
-0.6074844584747768,-0.6033753643411002,2.7493445607154348,1.3217527648055722,0.16763400646316753
0.41987719545855906,0.4193433806670162,-0.33005757993582796,0.6526509338239699,0.4125854559493799
-1.1058150002023281,-1.1066390048964942,-0.6489469986488704,-0.7421292705132077,-0.5999265536907029
0.4796112839201746,0.47882514505808227,-0.49710094195271837,-0.08864743721767036,-0.7164382361352737
0.2024933059324253,0.20398452624516084,1.0313884754971456,1.3167353823384464,-0.3717888420062613
0.4435078612052638,0.44247674570509854,-0.6667623858934421,-1.42738603060848,-0.8884674841329754
1.9432845926657178,1.9445786462423522,1.0355680755318808,1.3190040402391099,0.24969364181775217
-0.24091848041314518,-0.24150161752596122,-0.4161815946269923,1.3173265501469025,4.486221073643121
-1.0681140534901497,-1.0689333540160955,-0.6427464024095498,-0.682177173669143,-0.6200332056370377
0.19459882663527087,0.19437251429657706,-0.13860966553397208,0.6913127598493571,-0.6408543071449173
-0.7028603762448572,-0.7032626387128836,-0.32976569007646084,1.061545658989977,-0.3847563701383618
0.5818204491021424,0.5807728692247068,-0.6669741028889553,-0.7430235661306397,0.4516491943821201
-0.8941204528528949,-0.89487672969888,-0.5860020368523338,-0.7679472557998954,0.40284369444666057
0.8636199770487474,0.8681560470744556,3.157023236551624,0.6909081322310406,0.3411485574967127
-0.09491476937197521,-0.09585733772901583,-0.6492884070417944,-1.28363212496344,-0.606968985083074
0.9134202903729505,0.918848485724302,3.768380567717428,1.3170577128140546,-0.07237538590559142
1.062578159068346,1.0617081444068737,-0.5078525272284502,0.021460653250062627,1.948660070972716
0.09617524581721718,0.09521015067806317,-0.6494310675789461,-1.42738603060848,-0.8884674841329754
2.148520597716833,2.1494283557061524,0.7888807210739317,0.0618123139390637,0.34104917917424216
-0.6917795843952315,-0.6911802978901509,0.3530131989345648,1.3205183076649452,0.3660710292319573
-1.4081667208913016,-1.4088518197307573,-0.5784154269645814,-0.7062833783874949,0.5235937280495689
1.677640998227545,1.680023310740988,1.75537907984563,1.3213769411872034,0.027521315382149688
-0.6857259319519569,-0.6863159299621394,-0.45622170819771246,0.005896891944848524,-0.3340331371692819
-0.795434735043591,-0.7942382589290491,0.7513635262588148,0.8066659215457093,0.09703510899998165
-1.3999873640504168,-1.4007722954571291,-0.6457353680439004,-0.6808384734810854,-0.6691905585520549
1.918758609548452,1.9205591971506277,1.378488131172419,1.3182661091928238,-0.33757852597093324
-0.8221454809952341,-0.820036119630447,1.3707713245960973,1.3205814021410218,-0.6099369052541533
-1.5810867362679741,-1.5793230327717418,1.0750852127533022,1.318694054334908,-0.3433129237675435
-0.5575572802168668,-0.558222172489907,-0.49702161124079575,0.005367446993424129,1.9171463991471287
-0.5159530640044708,-0.5139191958478173,1.3437192149697053,0.6910974156592701,-0.4969867270148778
-1.2820698103586172,-1.2828640578565766,-0.6427019367875805,-1.42738603060848,-0.8884674841329754
-1.0973222385018602,-1.0978016313002699,-0.4136450330101028,1.3206513547123242,4.492731696715245
-0.9369117042312808,-0.9374097164585266,-0.4135668813108839,1.3217527648055722,4.494888474902916
0.8638201561599033,0.8630235531509862,-0.4736749701118516,0.007167011180648999,-0.6197216411665896
0.013572794573620968,0.02313390782006426,6.510698091890088,0.6958130419364646,0.1341569412936356
1.0816291720176228,1.0829955129980404,1.016269827166785,1.3181179743359486,-0.18027607100312096
-1.0010248185600357,-0.997768966543121,2.1371280661493812,1.3173759284325273,-0.24187720143181296
-0.6754089183960562,-0.6764333246002027,-0.7511652104675417,-1.42738603060848,-0.8884674841329754
0.28500146749675276,0.28386592808448524,-0.7504623504657304,-1.42738603060848,-0.8884674841329754
-1.3258099093284683,-1.3266344576591687,-0.6668100516927501,-1.42738603060848,-0.8884674841329754
-1.5612955577113994,-1.5612243446423564,-0.07566167199048296,0.6920342314671013,3.253964791716446
-1.5459245915166948,-1.538230849098807,5.115307755425469,1.320108193570448,0.032885058894950914
-0.4796175383647274,-0.4780462086002728,1.0316923239139364,0.21935236260681523,-0.11244902296668073
1.7056430177842064,1.704549106689055,-0.6091575094928867,-0.273069847551139,1.3719112617634777
1.0550520783048134,1.0539493377038276,-0.6669008356709376,-0.7470629842185798,0.44373921709358727
-1.089791007323468,-1.090137048592395,-0.3222547054321336,0.6898478707091465,1.8069412113285261
-1.6100758167381668,-1.610891188452264,-0.6831656527797134,-1.42738603060848,-0.8884674841329754
-0.8152795121073024,-0.8161874226934814,-0.6829717894051424,-1.42738603060848,-0.8884674841329754
-0.5194239126695099,-0.5178271931934639,1.0458135274969387,1.3174403945276494,-0.1832708501802735
-1.2763391988035337,-1.2771298471943175,-0.6397958389032636,-1.205401832723827,-0.45377864394505574
0.5088903606799795,0.5091772145083027,0.23576695433333406,1.322453662137639,0.34921431702046957
0.5263208772526979,0.5253272429040367,-0.6346587121227106,-1.42738603060848,-0.8884674841329754
-0.5023420163643875,-0.5029792116223661,-0.47377383874857903,0.003102903949896667,-0.6085832113480683
1.8060034413420891,1.8069741522784755,0.8045065132972838,0.6945854428910634,0.5741504351809956
0.7678687814019518,0.7668005808815099,-0.6662198716193383,-0.7946307327040671,-0.7737311819898378
0.10294652124641863,0.10323723947649599,0.2061193324548658,0.691301786896996,0.028783688667586068
1.3148419631306063,1.3137085738865362,-0.6671105315018159,-1.42738603060848,-0.8884674841329754
1.146055462842944,1.1452160048769733,-0.48041050125789475,0.0033456805208864353,1.9131873816519516
1.1314338064253404,1.1303619396141895,-0.6398071237391423,-0.5202067954855862,0.8879683762386779
-1.3342166776320845,-1.3350398127037473,-0.6665163090991343,-0.7374191307121938,0.4626237842635953
0.7768707995568841,0.7758368005539956,-0.6422182047182773,-0.6831277056674256,-0.6083575956970539
-0.05769728918563945,-0.05779487605530976,-0.07102916264712796,0.6805990434877613,0.35924615578877844
0.28669794764658785,0.28770064628517933,0.7054773624118256,0.06606981945518113,-0.3316480574299892
-1.1848179859094536,-1.184668678626059,0.007443901748737464,1.3186062707160189,-0.1836280749610459
0.6708877836145338,0.6701137560650445,-0.4736456632246445,0.005629426231046118,1.9176594061631254
-1.0849457361740034,-1.0855041959077163,-0.46649309844225223,0.006456512515266278,-0.5025465412720128
-0.7875742471979563,-0.7885854621723842,-0.75110289122463,-1.42738603060848,-0.8884674841329754
-1.6522793690896158,-1.6520480303980036,0.026124179026690574,1.3170069629093846,-0.5876976482256131
-1.1370088488988708,-1.1359934087774304,0.6009460960988153,0.6947404358431644,-0.09053207401101793
0.31567871599987496,0.31470190014040306,-0.639957195213289,-1.42738603060848,-0.8884674841329754
1.9841054737537904,1.9844528222457642,0.3942562423238656,1.3210971309019945,-0.2304513802483093
1.5940934489499223,1.5949517601744694,0.7111298861742963,1.319356546333711,0.3327658617012932
1.8022662444540505,1.8037164805957808,1.1306908204690977,0.6936170798451937,0.3341329851104147
-0.5466270575305123,-0.5475420152356384,-0.6664078399303907,-1.42738603060848,-0.8884674841329754
-0.10980199490625224,-0.10973416795933805,0.03744859604605066,1.3197035659521315,-0.6528307379529198
1.781678607940653,1.7815045949610073,0.023194837749071613,0.6806881987256954,-0.20138456387598297
0.18181781695423813,0.18168735661400193,-0.07436576859869364,0.006168472515786623,0.37560597638791354
